gid,date,temperature_2m,dewpoint_temperature_2m,surface_pressure,u_component_of_wind_10m,v_component_of_wind_10m,surface_solar_radiation_downwards_hourly,surface_thermal_radiation_downwards_hourly,total_precipitation_hourly
upper_kuparuk,1952-08-23 09:00,272.81194855706326,270.27749876288163,89349.58152506115,-0.2611394756289158,1.8687627251398886,0.0,885000.7640586797,1.587259667426858E-5
upper_kuparuk,1952-08-23 10:00,272.3112742976629,269.90239258558654,89329.89961224023,-0.32411697499617975,1.9334244296719802,0.0,857123.5464547677,1.8828054366309953E-5
upper_kuparuk,1952-08-23 11:00,272.1693321172067,269.9054520660624,89288.25276971272,-0.32439237935035914,1.9240076116361364,0.0,898843.717603912,5.55031821313872E-6
upper_kuparuk,1952-08-23 12:00,272.1915330583717,270.065341193985,89275.01199572127,-0.3913892079099175,1.8807106670948583,0.0,931060.6161369194,4.826937881833475E-6
upper_kuparuk,1952-08-23 13:00,271.84079009338234,269.715074459906,89283.12581181237,-0.47877237557781943,1.9394778972150064,0.0,867215.0831295843,2.065632483195559E-6
upper_kuparuk,1952-08-23 14:00,271.4996353186722,269.3793500606472,89282.580455379,-0.5498509488653729,1.9702108145343062,210.42787286063572,841236.391198044,2.238817494772466E-7
upper_kuparuk,1952-08-23 15:00,271.7476934605531,269.63927547389545,89276.80817351773,-0.6162095198129967,1.9314834482803906,84999.60146699268,842550.3178484109,3.97121410789583E-9
upper_kuparuk,1952-08-23 16:00,273.0578352874532,270.86155458184504,89271.0537133252,-0.6622434210369232,1.7403282781101967,316446.3887530563,838376.4621026895,0.0
upper_kuparuk,1952-08-23 17:00,275.2217859021026,271.68361314992745,89271.36219246639,-0.7761826643442467,1.7084425201042943,558172.7628361859,885379.3105134475,1.1640393646538696E-7
upper_kuparuk,1952-08-23 18:00,276.38634959176585,271.3633209825437,89263.88827551958,-0.7909706693989724,1.9591006999493814,777159.3251833742,900354.3716381418,8.792231601724414E-7
upper_kuparuk,1952-08-23 19:00,276.50995876620044,270.72038541388105,89265.27340884782,-0.7469925262525788,1.7556161670638184,828901.3105134474,1003715.0073349634,6.146656126148251E-6
upper_kuparuk,1952-08-23 20:00,277.1237054652282,270.34341057588534,89246.44940976468,-0.3772195009264212,2.1071563571472915,1010253.239608802,1026131.1735941322,6.335124847067015E-6
upper_kuparuk,1952-08-23 21:00,277.68694034940165,270.0984918272583,89280.28702819378,-0.04754399903537593,2.034164764478912,1138955.5281173594,1040426.2004889976,5.725780297025201E-6
upper_kuparuk,1952-08-23 22:00,278.22680973715194,269.75634045589237,89309.09485788508,0.20331873812127527,1.9070830776522387,1194875.2665036677,1041100.8679706601,7.679271523118893E-6
upper_kuparuk,1952-08-23 23:00,278.55689177944487,269.5564372988377,89302.06207976773,0.20564915440193307,1.3059938332853807,1145600.5158924207,1064974.4645476774,1.516099882094819E-5
upper_kuparuk,1952-08-24 00:00,278.63584097789965,269.478303680793,89309.02119307763,-0.1986977127187118,0.7967601603575616,1033111.3765281173,1051258.8655256724,4.225288014540171E-5
upper_kuparuk,1952-08-24 01:00,278.5487858182353,269.7444369588913,89325.6314944988,-0.6582819185513449,0.4270350262704864,1030641.6097188266,995396.3497860637,7.43738723996216E-5
upper_kuparuk,1952-08-24 02:00,278.3766811902483,270.0964356214901,89357.16267764365,-1.187739589103568,0.06099414592267253,805289.0504278729,1021045.0242970659,5.384286396515108E-5
upper_kuparuk,1952-08-24 03:00,278.2167358025362,270.33965344417356,89391.13504737167,-1.273903135565499,0.12919748441514295,745314.3386308069,979427.1158312958,4.223215423323998E-5
upper_kuparuk,1952-08-24 04:00,278.04767409047173,270.5818718721348,89386.47981930013,-1.188976297168685,-0.029778636755162145,493468.271393643,1010848.9650061126,1.8279416564041364E-5
upper_kuparuk,1952-08-24 05:00,277.59918627004464,271.23222179459475,89394.16432036982,-0.8409839434262302,-0.2918448506474204,257857.87041564795,952258.7784229831,1.6089610773660153E-6
upper_kuparuk,1952-08-24 06:00,276.60307935047854,271.77355617532527,89403.67192275368,-0.7148962417266771,-0.2664903533487857,76365.14792176039,879332.1106356969,1.384551047112948E-7
upper_kuparuk,1952-08-24 07:00,274.7996174035854,271.9855656705451,89504.00297982885,-0.6071890012559215,-0.41058714290702836,4.613691931540342,900793.3980745722,9.97208290675797E-7
upper_kuparuk,1952-08-24 08:00,274.4318391384881,271.7755512340145,89520.69443383251,-0.4677829509259437,-0.18947480068813036,0.0,903217.6051344743,6.183207690861522E-6
upper_kuparuk,1952-08-24 09:00,274.0383074697481,271.7012023552706,89546.93531288205,-0.41120421915590627,-0.14908075682399904,0.0,909638.6601466993,1.331650103216941E-5
upper_kuparuk,1952-08-24 10:00,273.55039634797856,271.6282714992981,89550.48817619194,-0.387183042493601,-0.24763798422218827,0.0,909553.3031784842,1.0762445646859616E-5
upper_kuparuk,1952-08-24 11:00,273.01869608312484,271.42067582333294,89551.69897043094,-0.39817153445665876,-0.4166372807509741,0.0,884582.293398533,2.461929762521282E-5
upper_kuparuk,1952-08-24 12:00,272.4845726927219,271.1930161828226,89567.8680088631,-0.34983113109336794,-0.46296311357493497,0.0,859063.0709046455,4.238924202651475E-5
upper_kuparuk,1952-08-24 13:00,272.04923701577786,271.04547204948,89610.13273609414,-0.23277961712303252,-0.4508140582618621,0.0,869173.6552567238,2.9796416625543795E-5
upper_kuparuk,1952-08-24 14:00,271.58178606476355,270.8947664368124,89640.64411101774,-0.17610381110081755,-0.5116464852703813,0.06356968215158924,852340.7017114914,1.0994816321906949E-5
upper_kuparuk,1952-08-24 15:00,271.20485360814774,270.7446017836592,89653.51424014365,-0.08055991473582672,-0.6842008931129662,70838.5012224939,860785.4009779952,1.3087846539131295E-5
upper_kuparuk,1952-08-24 16:00,271.51856711091506,271.03326513015264,89663.80137339547,-0.0017671095421378364,-0.9845349747860637,260844.50366748168,887942.8435207827,3.5609245260875605E-5
upper_kuparuk,1952-08-24 17:00,271.98886168090525,271.05887825739705,89709.39364303178,-0.051885478945408015,-1.4378806862679554,530636.3178484108,927469.3863080685,3.667647314095207E-5
upper_kuparuk,1952-08-24 18:00,272.30691453705214,270.7412722338091,89720.67176994194,-0.24867099304945373,-1.4894903504761043,751169.5085574572,930086.2078239609,2.4028504973227358E-5
upper_kuparuk,1952-08-24 19:00,271.8319673048547,270.9305098703846,89798.54863233498,0.1370623525605517,-2.1017759365091115,706708.858190709,1018084.0855745722,1.4519958020113322E-4
upper_kuparuk,1952-08-24 20:00,272.0225362987565,270.8056327987709,89815.02767802568,0.17763080923364916,-2.4766632303923446,999306.4278728606,1028591.0073349635,1.2167887466169515E-4
upper_kuparuk,1952-08-24 21:00,272.0756856456655,270.6529398127698,89783.21142458743,0.273734953117837,-2.746495701573006,983146.2273838633,1018323.3594132031,9.458765278235625E-5
upper_kuparuk,1952-08-24 22:00,272.42597771157267,270.58075078017555,89836.47168207518,0.040574836264612626,-2.929127998631858,1173830.9535452323,1001580.2029339853,8.410102435021064E-5
upper_kuparuk,1952-08-24 23:00,272.46584997200443,270.63512732172364,89820.9765338478,-0.25817576364083517,-2.7951469514655605,872528.718826406,1068254.315403423,9.544762101907896E-5
upper_kuparuk,1952-08-25 00:00,272.5797662338593,270.68184178732423,89818.63120797677,-0.3790299618448198,-2.6563719956973944,889369.5672371639,1043419.04400978,9.670350837241177E-5
upper_kuparuk,1952-08-25 01:00,272.90295111695826,270.79970045019775,89828.24016274449,-0.5402045214963134,-2.5919595732374123,843842.8505501222,1024643.1674816627,8.711490033235411E-5
upper_kuparuk,1952-08-25 02:00,272.9359849402841,270.9564957373883,89813.71992474023,-0.6656029661593637,-2.5994341041173215,678585.2405256724,1049146.3760696824,8.128411512284523E-5
upper_kuparuk,1952-08-25 03:00,272.8057484521843,271.0186195653342,89814.14609757031,-0.6744560111122785,-2.5653181379173673,558069.2805623473,999998.7227995109,7.695134519656305E-5
upper_kuparuk,1952-08-25 04:00,272.45452410784213,271.0365847188861,89844.58016885698,-0.7459749627521395,-2.441700755821172,286396.76283618587,1070214.0429400979,7.691750790204279E-5
upper_kuparuk,1952-08-25 05:00,271.98467577349004,270.95022030856035,89854.18133022617,-0.6379209858864037,-2.2079304739432115,104795.28728606357,1077254.6098716382,9.021646636913926E-5
upper_kuparuk,1952-08-25 06:00,271.5862820725569,270.87291842509603,89884.36860100857,-0.49951548681282476,-1.935682301416374,23100.871638141813,1073309.0362163815,1.0287402821636434E-4
upper_kuparuk,1952-08-25 07:00,271.3399756321989,270.8863514571435,89953.27135544011,-0.5874958364771163,-1.7889896010419852,0.0,1078376.1971271394,1.0952805248624248E-4
upper_kuparuk,1952-08-25 08:00,270.98818231037023,270.3891482924483,89956.1694204615,-0.7465278233758977,-1.8064511026321823,0.0,1054246.9012836188,1.0786590071906453E-4
upper_kuparuk,1952-08-25 09:00,270.7746391762731,270.056042249162,89950.71021164428,-0.7867882688937387,-1.8030722321974326,0.0,1065781.231051345,1.0888220191293358E-4
upper_kuparuk,1952-08-25 10:00,270.53480761091987,269.7670219066965,89934.26998968521,-0.7819824964901054,-1.6408456741743394,0.0,1047325.9841075796,8.986619790298915E-5
upper_kuparuk,1952-08-25 11:00,270.2801451368262,269.54321195793625,89926.16257258558,-0.7224788898943689,-1.5249694600373436,0.0,1016155.0501222494,5.437202786143936E-5
upper_kuparuk,1952-08-25 12:00,270.1234739718635,269.44905135101095,89927.02200488998,-0.7441908409659613,-1.4462602610693,0.0,1038378.1161369192,3.864540973003707E-5
upper_kuparuk,1952-08-25 13:00,269.97705264662767,269.21578912338595,89911.02438302261,-0.6893068047782321,-1.4154974977078243,0.0,1014347.7310513448,7.455077941514127E-5
upper_kuparuk,1952-08-25 14:00,269.89742657724395,269.02933507793404,89897.11309023533,-0.6674815506690289,-1.639166722379279,0.0,1040259.1173594133,1.3735755585808044E-4
upper_kuparuk,1952-08-25 15:00,269.8112493389102,268.90541408697374,89928.78272081297,-0.5747757890696631,-1.8068617841725247,27748.43765281174,1035185.5525672372,1.568141865873492E-4
upper_kuparuk,1952-08-25 16:00,269.8262913710914,268.6606144986701,89921.04218558987,-0.6994039446917024,-1.8523333486543017,110898.84107579463,1053205.217603912,1.3465779211292836E-4
upper_kuparuk,1952-08-25 17:00,270.0375296072739,268.7003761049005,89922.90421569378,-0.688071850168093,-1.861466909096119,239095.28117359415,1052205.8092909534,9.974756191577776E-5
upper_kuparuk,1952-08-25 18:00,270.25940713672594,268.8048232621844,89917.23195866443,-0.8689337546201674,-1.8116574835369235,348338.9193154035,1043615.9853300734,7.977495434770858E-5
upper_kuparuk,1952-08-25 19:00,270.88091570940463,269.07487200524815,89970.96965731967,-0.49191578909353983,-1.7737359231142078,464327.69437652815,1066621.623471883,5.874499716181781E-5
upper_kuparuk,1952-08-25 20:00,271.48551787957007,269.44506268862705,89978.83010200184,-0.62003749856739,-1.9624414047576981,711154.4767726162,1062014.403422983,3.0524669033519965E-5
upper_kuparuk,1952-08-25 21:00,271.80332928123573,270.0168592830742,89987.32966266811,-0.6556800525170959,-2.0480113880558526,760180.9608801956,1074508.7114914428,2.30591119106186E-5
upper_kuparuk,1952-08-25 22:00,272.1629977424453,270.3415776185127,89989.323359184,-0.7054666831615792,-1.9742337998667674,822288.6919315405,1077879.6479217606,2.824712863576503E-5
upper_kuparuk,1952-08-25 23:00,272.47900196625733,270.5747964947615,89950.198788967,-0.609518111772234,-1.9724531476829923,807796.2273838631,1085797.586797066,4.5410774666939815E-5
upper_kuparuk,1952-08-26 00:00,272.70058103528766,270.8351113615526,89938.01386766505,-0.5930071320102385,-2.0159050677982697,724698.3276283619,1090322.1931540342,5.099184337404172E-5
upper_kuparuk,1952-08-26 01:00,272.85807259333455,271.0855431964754,89918.3733477231,-0.6316021310671034,-2.007763216722857,637800.2038508557,1088690.406937653,6.981531026019444E-5
upper_kuparuk,1952-08-26 02:00,272.9497647833416,271.2221746094944,89904.21998204464,-0.6771093242617283,-2.0554566698144296,555687.0143643033,1083332.032396088,8.027625331668806E-5
upper_kuparuk,1952-08-26 03:00,272.8337269155787,271.39683819983003,89894.7330283466,-0.49471956360310976,-2.0609757253185172,414849.5055012225,1078457.9388753057,7.271289388241571E-5
upper_kuparuk,1952-08-26 04:00,272.55039422144813,271.411622101054,89924.69355516504,-0.35922856785557383,-1.9761273447050733,223106.78606356969,1087503.5236858192,7.752115066302144E-5
upper_kuparuk,1952-08-26 05:00,272.22846399134704,271.24761112278424,89918.9914138906,-0.27376793299444147,-1.8109660253548099,102002.75916870416,1098229.3377139368,1.0101660211686693E-4
upper_kuparuk,1952-08-26 06:00,271.76645106383233,271.0157056962366,89933.23673403119,-0.2222016574701062,-1.631933907133443,25711.212713936435,1050903.9446821518,1.0012757843747408E-4
upper_kuparuk,1952-08-26 07:00,271.01195509334656,270.2063634074988,90068.9236418857,-0.3083847157821096,-1.659450241872326,0.0,1075088.1266809292,7.433393255131168E-5
upper_kuparuk,1952-08-26 08:00,270.91225394176683,270.00865680722563,90069.5705703698,-0.34702392428894785,-1.433003432593311,0.0,1069395.7892726162,6.137430339978785E-5
upper_kuparuk,1952-08-26 09:00,270.87316513994216,269.96235955198705,90059.69408045537,-0.35832572507974864,-1.2459131441372824,0.0,1079373.9523227385,5.3641057873982526E-5
upper_kuparuk,1952-08-26 10:00,270.8313589679,269.94701197094906,90055.43591457827,-0.4537445292204692,-1.1239318847656252,0.0,1067929.9706601468,4.084135034556494E-5
upper_kuparuk,1952-08-26 11:00,270.7872698347843,269.8852417439879,90023.01718176957,-0.5563848817261041,-0.979733007752808,0.0,1056441.2823960881,2.8468941709523094E-5
upper_kuparuk,1952-08-26 12:00,270.8074874691392,269.8953502627049,90022.99386842911,-0.691934786099385,-0.8958656665456908,0.0,1064615.1393643033,2.1035885461093747E-5
upper_kuparuk,1952-08-26 13:00,270.80474461786326,269.9317272531374,90020.26318956296,-0.7532706785318614,-0.8680802650731467,0.0,1051641.9266503667,1.7957684463277134E-5
upper_kuparuk,1952-08-26 14:00,270.91821509177066,269.92091496474586,90036.04658847801,-0.6508618566984069,-0.9557990514853181,0.0,1067845.9290953546,1.7867767431916704E-5
upper_kuparuk,1952-08-26 15:00,270.82927966875667,269.94271820739897,90011.44925695295,-0.5665753278289273,-1.1581901466350977,29860.951100244503,1041909.6772616138,1.193867190251432E-5
upper_kuparuk,1952-08-26 16:00,270.80186910092976,270.1149836309382,90025.27223410757,-0.5828166112923099,-1.2053046774456146,116723.55256723717,1061534.4865525675,8.610175116429411E-6
upper_kuparuk,1952-08-26 17:00,270.91924563829946,270.22945875993275,90008.20439524757,-0.5202612468840733,-1.0419265938271522,227412.6992665037,1069308.5036674817,1.2522986873729307E-5
upper_kuparuk,1952-08-26 18:00,271.11952493010057,270.3532301476066,90002.78138371027,-0.3854840192351773,-1.1097969367626537,371975.69926650374,1080325.305623472,1.577318880552185E-5
upper_kuparuk,1952-08-26 19:00,270.30379088758554,269.03709508620733,90204.23495759476,-0.12477164046980059,-1.8321793353353566,349039.8239608802,1071030.904645477,5.007569830691611E-5
upper_kuparuk,1952-08-26 20:00,270.4592131449133,269.16341234127873,90221.07070408009,-0.1905348201835651,-1.7467990795965591,473523.46943765285,1064895.4743276285,4.4754435351541986E-5
upper_kuparuk,1952-08-26 21:00,270.63922190024977,269.28395882678797,90234.38825641811,-0.25004122484575564,-1.697815953373618,503576.18092909537,1066274.9364303178,2.6266375262762456E-5
upper_kuparuk,1952-08-26 22:00,271.00544156771707,269.5709265823178,90222.26612163814,-0.2907105238338555,-1.6276636590001636,759640.5550122248,1079999.936430318,1.3593957738946296E-5
upper_kuparuk,1952-08-26 23:00,271.2877135335088,269.5460540099949,90218.10582212714,-0.21742330611772234,-1.603514431158313,761084.9657701713,1065317.7041564796,7.357839995899527E-6
upper_kuparuk,1952-08-27 00:00,271.3681632417339,269.5801713192667,90199.05520323961,-0.1942393109384551,-1.6522110097274223,749509.7237163815,1040562.9755501223,3.2472144129223814E-6
upper_kuparuk,1952-08-27 01:00,271.36357799427435,269.4538216066244,90247.5238386308,-0.22516249677662745,-1.5306218527348527,585011.7203545233,1063974.9251222494,2.229285670084592E-6
upper_kuparuk,1952-08-27 02:00,271.35964477091375,269.3466610337237,90237.12415953547,-0.16588713778843214,-1.505321959703068,518320.07365525677,1068795.0366748169,2.1171535212719646E-6
upper_kuparuk,1952-08-27 03:00,271.2217981389799,269.2371773195151,90233.81289158009,-0.1442113377354256,-1.4885291213802723,333227.83557457215,1064388.7348716382,1.218480520260072E-5
upper_kuparuk,1952-08-27 04:00,271.06566047202114,269.1130450931913,90256.98205417176,-0.13304888065403425,-1.3696613265133137,274583.02444987773,1057052.6670232276,2.6085867129794547E-6
upper_kuparuk,1952-08-27 05:00,270.79211470550314,269.03683758947847,90273.34302414425,-0.1941354840192352,-1.2108209512053025,95120.99022004892,1059732.2324266506,2.6221944971014647E-6
upper_kuparuk,1952-08-27 06:00,270.57274510166764,268.9415082115416,90280.18107235637,-0.2522295366581028,-0.9707189434023534,19696.56112469438,1046980.2237163815,3.813713570387265E-6
upper_kuparuk,1952-08-27 07:00,270.2985929008801,268.56025371225076,90359.30470660148,-0.8066546899473755,-0.4334006087995683,0.0,1044199.405103912,1.1749110186886964E-5
upper_kuparuk,1952-08-27 08:00,270.29114605220434,268.4212766987771,90337.15865678483,-0.8029862755959659,-0.09729453462260278,0.0,1024269.6931540346,5.59413819266415E-6
upper_kuparuk,1952-08-27 09:00,270.2406021155472,268.3338125737198,90338.99414540037,-0.6154560191707098,0.05015534118801576,0.0,931171.9865525671,4.447522985323135E-6
upper_kuparuk,1952-08-27 10:00,270.18867582213915,268.4458240611629,90307.56261460882,-0.49185557470344976,0.2491733392468292,0.0,904658.9315403424,1.0613889449383054E-6
