gid,date,temperature_2m,dewpoint_temperature_2m,surface_pressure,u_component_of_wind_10m,v_component_of_wind_10m,surface_solar_radiation_downwards_hourly,surface_thermal_radiation_downwards_hourly,total_precipitation_hourly
upper_kuparuk,1951-02-13 00:00,259.28993919018137,256.47874238030545,88660.36378743888,0.27036648449513034,2.0920296927827495,182420.46210268952,881684.9657701713,1.6603566032167167E-4
upper_kuparuk,1951-02-13 01:00,259.38235488555836,256.58899175741857,88633.55074304709,0.4481568138290442,1.8386699144881047,101500.86552567239,908508.2822432762,2.02582809791734E-4
upper_kuparuk,1951-02-13 02:00,259.1613859815528,256.4146004376027,88613.99301841382,0.4998913114403164,1.7796158359219802,16950.477995110028,913115.4740220049,2.014336533716955E-4
upper_kuparuk,1951-02-13 03:00,259.08532610382605,256.29820673040194,88587.00547257031,0.5286144079380922,1.703443172799929,0.18459657701711493,912701.2402200489,1.3075919689788215E-4
upper_kuparuk,1951-02-13 04:00,258.99458174950337,256.0813451641055,88578.03454500309,0.5602435249571113,1.5630273422576981,0.0,875236.8286980441,7.166696170431479E-5
upper_kuparuk,1951-02-13 05:00,259.0055280093168,256.0602547941698,88548.67702284538,0.49350779563698627,1.3464008881585232,-0.20782396088019564,841105.0195599023,8.896044239146786E-5
upper_kuparuk,1951-02-13 06:00,258.8990571784507,256.08196473063356,88533.87808488692,0.3884942210973913,1.285344690448789,0.0,850046.0690709047,1.2448706953333179E-4
upper_kuparuk,1951-02-13 07:00,258.4994999295634,256.43976565036917,88516.85852498472,0.3866037541321846,0.9080726604881381,0.0,828880.9407090464,8.823676148661777E-5
upper_kuparuk,1951-02-13 08:00,258.32503612117256,256.25840639893175,88513.52195713631,0.27647662687418223,1.0343218665834162,0.0,836856.5550122252,7.032388980639302E-5
upper_kuparuk,1951-02-13 09:00,257.9471582165557,255.92530651139168,88451.73871103303,0.2800571213141631,1.1799395125186238,0.0,793486.0721271394,5.790640424691086E-5
upper_kuparuk,1951-02-13 10:00,257.3001172501767,255.38341109968343,88421.78987431235,0.24272047336643662,1.355765270429019,0.0,730219.4535452324,4.898045385087907E-5
upper_kuparuk,1951-02-13 11:00,256.2762407522038,254.4252835672467,88405.93804439182,0.1421230684574193,1.5567242312256455,0.0,757653.6882640588,4.097651735786122E-5
upper_kuparuk,1951-02-13 12:00,255.42506431075938,253.59600498040908,88358.9366117818,0.11836309829376149,1.6548004523466155,0.0,758728.3716381419,3.5328594717244944E-5
upper_kuparuk,1951-02-13 13:00,254.52828886223307,252.64472771157264,88339.487851467,0.13582755883923367,1.712907823781804,0.0,724647.4938875306,3.745258572892994E-5
upper_kuparuk,1951-02-13 14:00,253.8413026991567,251.85731905538472,88320.59413202934,0.10542475040501079,1.7482335619938112,0.0,732970.381418093,4.3342887335126735E-5
upper_kuparuk,1951-02-13 15:00,253.3650416068751,251.33934841762252,88295.38720583741,0.11044481039630169,1.7441686802796459,0.0,704745.1344743277,3.9853337778730326E-5
upper_kuparuk,1951-02-13 16:00,253.36696059546438,251.31085063309425,88303.03055279647,0.09676057960118523,1.607895382459123,0.0,719807.6503667482,3.605131925172503E-5
upper_kuparuk,1951-02-13 17:00,252.8450019668542,250.70222835027795,88235.71710727386,0.09650364948076842,1.5054391427261615,0.0,717335.97799511,4.3032003206845316E-5
upper_kuparuk,1951-02-13 18:00,252.56713050152098,250.38209022577934,88229.56520285759,0.07013094978985401,1.4612924440565789,0.0,711963.0171149145,4.310938723221386E-5
upper_kuparuk,1951-02-13 19:00,254.9566583610106,252.8922045644746,88254.24945560821,0.3529720772740893,0.9276033881824001,6101.276283618584,672587.2518337409,3.0187858054573785E-5
upper_kuparuk,1951-02-13 20:00,254.38690375815395,252.26871716189208,88281.55842183679,0.41770241837629773,0.8328140743787248,110192.74083129586,648759.4523227384,3.2641376143271296E-5
upper_kuparuk,1951-02-13 21:00,253.97643890007785,251.7850034009565,88279.30047562654,0.552329406178668,0.4496015254909078,240838.84107579463,652922.990220049,4.0085872402983946E-5
upper_kuparuk,1951-02-13 22:00,253.67281977646513,251.4510439100942,88293.12247860637,0.5921402723690118,0.040340619448636185,343464.1980440098,668595.391198044,4.817117490459598E-5
upper_kuparuk,1951-02-13 23:00,253.13918686845778,250.85333561605813,88294.40880959659,0.4839766299520553,-0.12536046557438107,322702.5281173595,702537.8948655258,4.547993974726629E-5
upper_kuparuk,1951-02-14 00:00,252.62340838518588,250.2846987847886,88303.02642687959,0.4618811828874434,-0.2719575466911484,253533.47677261618,735700.1246943766,5.320592785808641E-5
upper_kuparuk,1951-02-14 01:00,252.23101877524977,249.86135673989295,88311.42806387531,0.47661400074480803,-0.5555704205426728,146295.9446821516,708513.52551956,6.627916952727185E-5
upper_kuparuk,1951-02-14 02:00,251.72377148467345,249.32898038756878,88325.85376871946,0.5104597949748518,-0.9871383564396418,28903.469132029342,727251.1908618583,9.295449325755639E-5
upper_kuparuk,1951-02-14 03:00,251.10018275477776,248.66513277907248,88351.58098066933,0.6522635387616519,-1.1694011501694659,0.7536674816625919,761640.2868276285,1.1347904163788467E-4
upper_kuparuk,1951-02-14 04:00,250.54969858482008,248.0589879789096,88403.78005615831,0.7225412634590729,-1.2177267937322118,0.0,738995.1208740833,1.0786032017256637E-4
upper_kuparuk,1951-02-14 05:00,249.8975997589037,247.32644336206118,88428.22122363998,0.7880575417889361,-1.4978196999845996,-0.8985330073349634,726014.511613692,7.957461447179465E-5
upper_kuparuk,1951-02-14 06:00,248.72962836006747,246.080504102637,88466.99754546148,0.7278019221895774,-1.5845089331815765,0.0,660840.0855745721,5.769883088931478E-5
upper_kuparuk,1951-02-14 07:00,247.27775547615187,244.4894838216544,88542.05425771701,0.4576323119818727,-1.4716866733392469,0.0,658920.3129584354,4.111878063332924E-5
upper_kuparuk,1951-02-14 08:00,246.17734092954905,243.31317429670793,88539.40071057458,0.3599512897668666,-1.2880975774564487,0.0,592679.184596577,3.1231035788664695E-5
upper_kuparuk,1951-02-14 09:00,244.8980622606348,241.92102796932303,88583.92630654035,0.2878173884086329,-0.8869229039236504,0.0,639953.2909535451,2.8659314062892664E-5
upper_kuparuk,1951-02-14 10:00,244.33184989798627,241.309492824713,88598.23326711492,0.3285007756613286,-0.6425341067512346,0.0,656689.5794621026,3.2515208120742465E-5
upper_kuparuk,1951-02-14 11:00,243.8850762103764,240.82750397847744,88603.72931311125,0.3214631208872154,-0.5966249479932715,0.0,565492.9694376528,2.692703747902614E-5
upper_kuparuk,1951-02-14 12:00,243.31092230090306,240.22086589785255,88628.15553369498,0.20034778380452278,-0.48424244626518576,0.0,571458.6308068461,1.9592786542286842E-5
upper_kuparuk,1951-02-14 13:00,242.8998886518782,239.79086285057159,88666.40603033314,0.12653438735999223,-0.5443518529019904,0.0,517124.22004889976,1.5139658120970037E-5
upper_kuparuk,1951-02-14 14:00,242.43757689086615,239.3058655232847,88715.18765281176,-0.002881770611975196,-0.7587892863453162,0.0,567011.1687041566,1.5493518784460054E-5
upper_kuparuk,1951-02-14 15:00,242.09827383922777,238.93940857978205,88746.07802949267,-0.030220297554594384,-0.7140296991996488,0.0,503200.0611246944,1.3641183765706255E-5
upper_kuparuk,1951-02-14 16:00,241.1902078567916,237.9719168516127,88759.10246981969,-0.21561114304223097,-0.06550762297763219,0.0,591299.6601466993,1.1273785004697393E-5
upper_kuparuk,1951-02-14 17:00,241.29029581307782,238.0591762701282,88729.23565479829,-0.16455278653095873,0.3325816110177262,0.0,459328.66992665036,6.406460968381328E-6
upper_kuparuk,1951-02-14 18:00,241.3660236908929,238.1357768835241,88691.85576482276,-0.1312333878794626,0.5743629063837103,0.0,433319.76283618587,1.8701959210095023E-6
upper_kuparuk,1951-02-14 19:00,239.0602387519221,235.7043945760191,88712.53682762837,-0.2709913067246416,-0.3149581573411713,10532.794621026896,443262.86308068456,4.0197838267701685E-6
upper_kuparuk,1951-02-14 20:00,239.00307287388742,235.63045548343428,88687.14017611553,-0.30810709629198746,0.11664437664750155,154452.6014669927,405255.71638141817,1.2061540199323658E-6
upper_kuparuk,1951-02-14 21:00,239.36940535939414,236.00879312902327,88664.19284841076,-0.24892044533727226,0.33922578769674516,352825.2542787286,384702.4669926651,5.584092204381661E-7
upper_kuparuk,1951-02-14 22:00,239.85800991664598,236.2447253462738,88618.11621332521,-0.3234849663993258,0.419112039953106,471461.59413202934,385956.7334963325,3.6433156953172754E-11
upper_kuparuk,1951-02-14 23:00,240.3862478540696,236.45638665010412,88613.52723869194,-0.3642494649350789,0.4710833635773227,492787.6014669927,385080.3643031785,-2.022040210901088E-9
upper_kuparuk,1951-02-15 00:00,240.72654033931366,236.56670564311062,88592.60999579767,-0.35082095642836,0.49020115262430286,413654.9926650367,386213.0537897312,4.29153317327291E-7
upper_kuparuk,1951-02-15 01:00,240.8003734784488,236.53438719210826,88532.40800733499,-0.36686610942364906,0.5038424191090181,245948.2249388753,387941.57610024454,0.0
upper_kuparuk,1951-02-15 02:00,240.7496127476028,236.43413582874103,88501.63981318766,-0.43863731608122664,0.7403407691451915,55280.83312958436,389306.73181540344,0.0
upper_kuparuk,1951-02-15 03:00,240.85934705664303,236.35063667577168,88458.01212943155,-0.46274793293773403,1.1806023628029674,0.32457212713936434,392009.291717604,0.0
upper_kuparuk,1951-02-15 04:00,241.1213796377765,236.30450099954396,88390.83212675733,-0.389889103859153,1.5425611929671983,0.0,395495.84841075796,0.0
upper_kuparuk,1951-02-15 05:00,241.0290066595474,235.95971164843277,88352.573359184,-0.31869250346512557,1.7431714167513301,0.16503667481662593,399591.88019559905,0.0
upper_kuparuk,1951-02-15 06:00,241.297357610502,235.80750052678266,88279.16428216686,-0.31484774097545226,1.8125875771482884,0.0,403975.13141809293,0.0
upper_kuparuk,1951-02-15 07:00,240.53928746454295,235.12695476653232,88480.36425542482,-0.2720016442184635,1.8668417988896078,0.0,403450.3997555012,0.0
upper_kuparuk,1951-02-15 08:00,240.45430503789254,234.69194609028787,88413.22012530563,-0.3353112554200413,1.9591011383131258,0.0,411324.94621026894,0.0
upper_kuparuk,1951-02-15 09:00,240.95606364131268,234.53560539562724,88387.94863615526,-0.41634214070140585,1.9661632715052675,0.0,418207.26528117363,0.0
upper_kuparuk,1951-02-15 10:00,241.88505464661094,234.56930583030498,88333.02928254889,-0.4309713648117551,1.9198594128298585,0.0,424635.9303178485,0.0
upper_kuparuk,1951-02-15 11:00,242.71512370587564,234.5330489328846,88279.96055547066,-0.4921562735783734,1.8555565626522148,0.0,429774.32518337405,4.276632239452738E-7
upper_kuparuk,1951-02-15 12:00,243.01802492025143,234.24344580913814,88227.47856815405,-0.5396565854695141,1.8875438904703974,0.0,434061.7163814181,0.0
upper_kuparuk,1951-02-15 13:00,242.84352992274654,233.777944886597,88190.35851543398,-0.5804448582432382,2.007605466399624,0.0,437242.55623471877,0.0
upper_kuparuk,1951-02-15 14:00,242.54498305938648,233.2829627897454,88153.36144750917,-0.5751822175489953,2.1250288014307004,0.0,439911.0146699267,0.0
upper_kuparuk,1951-02-15 15:00,242.63066138381777,232.97426368321655,88075.61058794317,-0.531740146627636,2.1801653724427914,0.0,441538.8044009781,7.450580596923828E-9
upper_kuparuk,1951-02-15 16:00,242.90528474168852,232.7784193267449,88046.47812882031,-0.5406301260577437,2.187852780218521,0.0,441518.5378973105,0.0
upper_kuparuk,1951-02-15 17:00,243.30752899244536,232.65627421260177,87967.5368944835,-0.5984705246456679,2.14772455266752,0.0,440149.2004889976,0.0
upper_kuparuk,1951-02-15 18:00,243.01037194734684,232.3078122313856,87920.98319070906,-0.6763521301717222,2.201383893822108,0.0,436416.53300733503,0.0
upper_kuparuk,1951-02-15 19:00,242.82487920560578,233.36240896210987,88164.23326711492,-0.2555030132564181,2.170783828698044,17099.031784841078,459832.63814180926,0.0
upper_kuparuk,1951-02-15 20:00,243.07212758705498,233.48932291417952,88116.79993123472,-0.3296427831673098,2.1365318764684256,177349.99511002447,466273.24205378984,0.0
upper_kuparuk,1951-02-15 21:00,244.8567525775042,234.27047360147418,88106.37247860635,-0.37634814572509173,1.8792535460082709,360398.31784841086,470506.6919315403,0.0
upper_kuparuk,1951-02-15 22:00,245.98525803246534,234.86141281314468,88060.363424511,-0.4897698959686355,1.5813724359265167,475598.50366748165,472912.5721271394,0.0
upper_kuparuk,1951-02-15 23:00,246.4819810862646,235.26323989084705,88019.45393681237,-0.5793747657085689,1.4290486081596694,496184.35452322743,473428.1344743277,0.0
upper_kuparuk,1951-02-16 00:00,246.61520139512345,235.52638188667578,87994.10817160759,-0.6033724386126604,1.5127407904067658,418278.0684596577,473330.88753056247,0.0
upper_kuparuk,1951-02-16 01:00,246.3558279471176,235.6401052684831,87924.20936162898,-0.5959520782993009,1.6594479288040573,257396.06356968218,473073.9104523228,0.0
upper_kuparuk,1951-02-16 02:00,246.10310483153697,235.75926671109747,87877.2809061736,-0.6119278812175276,1.7773699025944572,65302.091687041575,473186.3233496333,0.0
upper_kuparuk,1951-02-16 03:00,245.74923866477167,235.86461801692155,87817.71493925736,-0.6357552078358994,1.888520891334142,0.1491442542787286,474829.10437041573,0.0
upper_kuparuk,1951-02-16 04:00,245.6105214984027,236.0750075435872,87776.82645362164,-0.5796691222995302,1.9250265182084736,0.0,474288.6697738387,0.0
upper_kuparuk,1951-02-16 05:00,245.77167800119867,236.39040600466555,87693.52681845966,-0.5568063824567352,1.8394455291822662,-0.10635696821515894,471778.27689486556,0.0
upper_kuparuk,1951-02-16 06:00,245.85762881999491,236.62365771156067,87675.28853720966,-0.5430209805738081,1.802332609964758,0.0,467437.8918092911,0.0
upper_kuparuk,1951-02-16 07:00,245.90779132423313,236.92414557496613,87924.82403728606,-0.2633253624503362,1.5939449319629624,0.0,461380.2279951101,0.0
upper_kuparuk,1951-02-16 08:00,245.84115451355729,237.2422783438909,87917.29603453548,-0.36377109816721426,1.6486508618940063,0.0,459654.7114914426,0.0
upper_kuparuk,1951-02-16 09:00,245.55114734901488,237.46203975164514,87880.37771240833,-0.4203338249971348,1.730560974270324,0.0,458198.5232273839,4.351138045421976E-7
upper_kuparuk,1951-02-16 10:00,245.42663294412108,237.72321246830347,87853.88233496332,-0.46818288789110263,1.6416984129068615,0.0,457344.3361858191,0.0
upper_kuparuk,1951-02-16 11:00,245.6027397398261,238.1159624691989,87814.98703965466,-0.47725272703287364,1.4718059362584046,0.0,456157.6344743277,0.0
upper_kuparuk,1951-02-16 12:00,245.80741542825493,238.55890851382233,87748.58025481357,-0.43353528906488775,1.3436693037634666,0.0,454099.8007334964,0.0
upper_kuparuk,1951-02-16 13:00,245.85397432136074,238.85882870550557,87709.57263332825,-0.3511815898867283,1.3839698922080343,0.0,451031.44743276294,0.0
upper_kuparuk,1951-02-16 14:00,245.62298001986557,238.94615997836763,87694.85205913814,-0.2902968576892956,1.6124068728869003,0.0,448859.5696821517,0.0
upper_kuparuk,1951-02-16 15:00,245.26632757583278,238.92279668308996,87656.83992015588,-0.17433991000821364,1.6972859203086799,0.0,448808.8655256724,0.0
upper_kuparuk,1951-02-16 16:00,245.18017339356663,238.94480179691084,87623.11756952935,-0.12826340355908086,1.5808383783093294,0.0,448766.2738386309,0.0
upper_kuparuk,1951-02-16 17:00,245.22996752302925,239.00544570885546,87573.50528155564,-0.09755958613090236,1.3454095518676459,0.0,452073.0562347188,0.0
upper_kuparuk,1951-02-16 18:00,245.20539150844286,239.01297963335927,87536.84604217604,-0.13250392923145252,1.0892872518898515,0.0,453232.0391198045,0.0
upper_kuparuk,1951-02-16 19:00,243.96282470255434,238.0414818947939,87719.80722799512,-0.1638287308746562,1.0811277123710055,24532.931540342306,432602.5525672372,4.23193000642641E-7
upper_kuparuk,1951-02-16 20:00,243.9073364705503,237.92154654430587,87745.03212866749,-0.08842195916583893,1.0942836938685487,201444.73349633254,433235.13202933985,5.684341886080802E-14
upper_kuparuk,1951-02-16 21:00,244.11906794988732,237.9710910116256,87749.83658694988,-0.04151327044573274,1.0445961917233644,390406.7848410758,433964.119804401,0.0
upper_kuparuk,1951-02-16 22:00,244.42481781975854,238.11735777167064,87781.45355478302,0.006872312363902049,1.103266506148434,508665.87775061134,433285.2371638142,-6.139543984318152E-9
upper_kuparuk,1951-02-16 23:00,244.46946779731434,238.20221544186472,87769.32279569074,0.08473138412811355,1.2077828106495456,526845.5476772616,432680.425427873,0.0
upper_kuparuk,1951-02-17 00:00,244.37826769392765,238.19949337089557,87762.12991862776,0.07939509832480134,1.3197704585665304,426153.1858190709,459165.8557457214,0.0
upper_kuparuk,1951-02-17 01:00,244.03985215166088,238.08676427267582,87738.51442160759,0.01238666711634704,1.393409449197261,276399.826405868,440393.0641809291,0.0
upper_kuparuk,1951-02-17 02:00,243.63775720573,237.933818043007,87733.4518643032,-0.06077579414349024,1.3942999431731358,80059.5207823961,432238.989608802,0.0
upper_kuparuk,1951-02-17 03:00,243.2861277386729,237.81061660281605,87729.81037018645,-0.1267361442733802,1.2712879134273762,0.25916870415647925,433702.79248166265,0.0
upper_kuparuk,1951-02-17 04:00,243.0226516910171,237.6550085165682,87730.3546378362,-0.13970715958798138,0.9999190426105976,0.0,442284.45874083135,6.275155870722092E-8
upper_kuparuk,1951-02-17 05:00,242.67867161533943,237.49341935808326,87734.3533007335,-0.1154191593086224,0.8288957367316434,-0.5525672371638142,450485.8545232274,2.3421510361809022E-7
upper_kuparuk,1951-02-17 06:00,242.25223628932514,237.29984990425393,87733.73426994197,-0.055957934092775836,0.9425408472933223,0.0,449923.5690709047,2.1940047117200635E-7
upper_kuparuk,1951-02-17 07:00,241.5501431416183,237.00598219146357,87918.21383137224,-0.0842043030232847,1.6652882396446174,0.0,441328.2273838631,4.325999167124288E-7
upper_kuparuk,1951-02-17 08:00,241.50963851816786,236.8501272038318,87968.48247440404,0.030393530512205832,1.5015675141350857,0.0,443626.0366748167,2.1859894171903655E-10
upper_kuparuk,1951-02-17 09:00,241.61093732838526,236.98446953733864,87977.06910910757,-0.03691410726906327,1.5143190491170346,0.0,452301.2249388753,3.315417282738721E-8
